followers,max_stars,max_forks,account_age,agent_activity_span_days,agent_diversity,agentic_repo_breadth,collab_breadth,5yr_public_commits,5yr_private_work,5yr_reviews_given,5yr_prs_opened,login
-0.2512448669384663,-0.29229420991452837,1.2396349921623542,1.2464092771689732,-0.09934439389158127,-0.11654799087060798,1.0487254249077989,-0.6300897455675029,-0.5767869640883405,-0.6413519689293005,-0.4146521618926917,0.12602126457619175,Jerome2606
0.23436006708793417,-0.29229420991452837,-0.20413585279355234,0.40519802640571034,0.9761962415953489,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.24371079255382633,-0.6413519689293005,0.47432061056637304,0.49844467383170105,thanosaw
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.6786717259935777,0.9761962415953489,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.02162309149767055,-0.6413519689293005,-0.4146521618926917,0.4083682167974208,ctevags
0.7199650011143346,2.7016958942971723,4.790490658313598,1.4471329026053545,1.8602133070950646,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.7389890220775672,-0.6413519689293005,-0.4146521618926917,-0.2998638829096266,Bigel0w
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,1.3501189668676938,1.1493196154734744,-0.11654799087060798,1.0487254249077989,0.6713901024787029,-1.2505989827434392,-0.6413519689293005,-0.4146521618926917,-0.7257490303954448,mohavinash
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.6786717259935777,0.21523107598924693,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.6350738695817678,-0.6413519689293005,-0.4146521618926917,-0.2998638829096266,brandon-post
4.76058680270084,3.7269060121364994,6.035737924600646,1.5382634872755963,-0.09934439389158127,-0.11654799087060798,1.0487254249077989,2.210596097347854,0.8423115645165817,1.512334757365384,-0.4146521618926917,0.3027795711687073,wesleywillians
-0.7368498009648669,-0.29229420991452837,1.2396349921623542,-1.0691788952232453,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.2273790614116953,-0.6413519689293005,-0.4146521618926917,0.4398839653396401,6039213
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-0.6367368497939335,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.32939898074980634,0.8286756866172671,-0.4146521618926917,-0.2998638829096266,FelipeRojoC
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-0.02724401902360143,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.5011039374323966,-0.6413519689293005,-0.4146521618926917,-0.5489907238029293,imthe71
0.032815809632149064,-0.29229420991452837,-0.20413585279355234,0.740626136097362,-0.09934439389158127,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.4161990756699455,1.978990649889293,-0.4146521618926917,-0.4118863296319965,CoreyGahafer
0.7199650011143346,0.6089866181743224,-0.20413585279355234,1.0146908571760427,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.23420663706587422,-0.6413519689293005,0.887669410399041,-0.05073704201632377,masa-kunikata
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-0.02724401902360143,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.3811953636873807,-0.6413519689293005,-0.4146521618926917,0.26312565874712457,Oscarsp15
0.23436006708793417,-0.29229420991452837,-0.20413585279355234,-0.6367368497939335,1.513966559338814,-0.11654799087060798,1.0487254249077989,1.4925324622847131,0.44946676246785106,1.1468564361478362,-0.4146521618926917,-0.05073704201632377,Ibrahim-dvp
1.1120205347760073,-0.29229420991452837,-0.20413585279355234,1.3501189668676938,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,1.6751482999438965,0.719480961844168,1.7540328534241392,0.7071065826259741,0.3400286962141369,wallneradam
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.0691788952232453,2.485908390048948,-0.11654799087060798,1.0487254249077989,-0.6300897455675029,0.937296170646005,-0.6413519689293005,-0.4146521618926917,0.3400286962141369,SbTchR
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,0.20447440096932948,0.21523107598924693,-0.11654799087060798,1.0487254249077989,-0.6300897455675029,0.22450446416027656,-0.6413519689293005,-0.4146521618926917,0.8178677961668119,clemdc40
-0.2512448669384663,-0.29229420991452837,-0.20413585279355234,1.0146908571760427,-0.09934439389158127,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.19010417658941292,-0.6413519689293005,-0.4146521618926917,0.07255952634588267,DanGimeno
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.0691788952232453,0.8725974368185522,7.560455712262651,-0.41578952625473414,-0.6300897455675029,-0.02162309149767055,-0.6413519689293005,-0.4146521618926917,0.013998817853821984,foster1373
1.9604859518978321,-0.29229420991452837,-0.20413585279355234,1.3501189668676938,-0.6371147116350464,-0.11654799087060798,1.0487254249077989,0.19105261423850756,0.5323512850313817,1.3551549490721222,-0.4146521618926917,0.8502132847274539,pazthor
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-0.02724401902360143,0.43842592385188384,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.4584513650399704,1.2572478374615252,-0.4146521618926917,-1.4007610187745658,tamimiEmran
1.2055699351407352,-0.29229420991452837,-0.20413585279355234,0.40519802640571034,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,1.4726866837995949,-0.6413519689293005,-0.4146521618926917,-0.9748758712887475,t-wilkinson
0.802481420229165,-0.29229420991452837,-0.20413585279355234,1.135010597412363,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,1.6751482999438965,0.5826800941990774,1.051152463082389,-0.4146521618926917,-0.4118863296319965,robert-johansson
-0.2512448669384663,-0.29229420991452837,-0.20413585279355234,1.3501189668676938,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.04726373900310761,-0.6413519689293005,-0.4146521618926917,-0.7257490303954448,adpreese
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.0691788952232453,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.6350738695817678,-0.6413519689293005,-0.4146521618926917,-0.5489907238029293,jpelegrinPMC
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.6786717259935777,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-1.0617789684851888,-0.6413519689293005,-0.4146521618926917,-0.7257490303954448,Fadumo2026
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.6786717259935777,-0.09934439389158127,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-1.8961788755586824,-0.6413519689293005,-0.4146521618926917,-1.4007610187745658,Prevahh
1.2055699351407352,3.6029767223860225,3.148196234688833,1.135010597412363,0.21523107598924693,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.8737464003939258,-0.6413519689293005,0.14622721036664124,0.22073489373679298,fredli74
-0.7368498009648669,0.6089866181743224,-0.20413585279355234,-0.02724401902360143,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-1.8961788755586824,-0.6413519689293005,-0.4146521618926917,-0.5489907238029293,BronSkien
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,1.135010597412363,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.6350738695817678,-0.6413519689293005,-0.4146521618926917,-1.4007610187745658,smarjancic
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.6786717259935777,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-1.5733889291510608,-0.6413519689293005,-0.4146521618926917,-0.9748758712887475,jamesatceda
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,1.2464092771689732,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-1.3845689148928102,-0.6413519689293005,-0.4146521618926917,-0.9748758712887475,kelshazly
0.5184207436585495,0.6089866181743224,-0.20413585279355234,0.20447440096932948,1.605347181357005,-0.11654799087060798,-0.41578952625473414,0.19105261423850756,0.8196556327446988,1.7074757984809497,0.47432061056637304,1.114895953718761,albertomtferreira
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-0.3013087401022824,1.3528719313802273,-0.11654799087060798,2.0878153191106397,-0.6300897455675029,0.6969293045773458,-0.6413519689293005,-0.4146521618926917,1.1350427550340638,DanielHrndz4
0.032815809632149064,-0.29229420991452837,-0.20413585279355234,1.135010597412363,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.13861817431080156,0.8326598384818349,-0.4146521618926917,-0.9748758712887475,shangobashi
0.39068993836695654,-0.29229420991452837,-0.20413585279355234,0.8838958530927652,2.0016654030977676,-0.11654799087060798,-0.41578952625473414,1.012194974044518,-0.9899929307205355,-0.6413519689293005,-0.4146521618926917,-0.4118863296319965,igorkurochka
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,0.740626136097362,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.4017437317847548,-0.6413519689293005,-0.4146521618926917,0.013998817853821984,deliab93
0.6264156007496068,-0.29229420991452837,-0.20413585279355234,1.2464092771689732,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,0.6713901024787029,0.01820351179092224,2.6410018854678774,-0.4146521618926917,-0.20515025374902526,diegotormes
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.6786717259935777,0.6115492977300091,-0.11654799087060798,-0.41578952625473414,0.19105261423850756,-0.36134899356106653,-0.6413519689293005,-0.4146521618926917,0.6890108062329429,Goutham-puram
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.0691788952232453,1.9753632717064231,-0.11654799087060798,2.0878153191106397,0.19105261423850756,1.1142987987639879,-0.6413519689293005,-0.4146521618926917,0.3751481054694943,biktiko
0.5184207436585495,0.6089866181743224,1.2396349921623542,1.4471329026053545,0.753001393732712,-0.11654799087060798,1.0487254249077989,-0.6300897455675029,1.1431279052156804,-0.6413519689293005,2.7345227708929434,-0.2998638829096266,hozgur
1.8816861453730231,-0.29229420991452837,-0.20413585279355234,0.20447440096932948,2.098771797012221,-0.11654799087060798,-0.41578952625473414,1.4925324622847131,1.4132784499172082,1.9622920351977924,-0.4146521618926917,0.8010332529553127,enkr1
-0.2512448669384663,-0.29229420991452837,-0.20413585279355234,-0.3013087401022824,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.7389890220775672,-0.6413519689293005,-0.4146521618926917,-0.5489907238029293,TheArtOfTheVoid
0.032815809632149064,1.1362021052252111,1.2396349921623542,1.2464092771689732,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.4340961442688878,-0.6413519689293005,-0.4146521618926917,0.6242749463627971,BorisE
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.0691788952232453,1.0675768636135403,-0.11654799087060798,1.0487254249077989,-0.6300897455675029,-1.5733889291510608,-0.6413519689293005,-0.4146521618926917,-1.4007610187745658,hesamcs77
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.6786717259935777,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.07439883852897551,-0.6413519689293005,-0.4146521618926917,0.12602126457619175,Jshatto
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,0.40519802640571034,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,0.19105261423850756,-1.8961788755586824,-0.6413519689293005,-0.4146521618926917,-0.9748758712887475,hghew
1.2880863542555652,-0.29229420991452837,1.2396349921623542,0.8838958530927652,-0.6371147116350464,-0.11654799087060798,1.0487254249077989,-0.6300897455675029,0.20447180758286185,-0.6413519689293005,-0.4146521618926917,-0.4118863296319965,simos16
0.23436006708793417,-0.29229420991452837,-0.20413585279355234,0.8838958530927652,2.39798362483853,-0.11654799087060798,1.0487254249077989,0.6713901024787029,0.05489077829557589,1.198138159699383,0.47432061056637304,0.26312565874712457,RapidWolf95
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,0.740626136097362,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.9710489983028588,-0.6413519689293005,-0.4146521618926917,0.6890108062329429,ivnamo
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.6786717259935777,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.15559302364704197,-0.6413519689293005,-0.4146521618926917,-0.9748758712887475,Tolovaj
0.23436006708793417,-0.29229420991452837,-0.20413585279355234,0.5822488117467309,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,0.19105261423850756,-1.5733889291510608,-0.6413519689293005,-0.4146521618926917,-0.20515025374902526,deathstrokedarksky
2.3755820617276915,1.5102674462631733,1.2396349921623542,1.6241836879463745,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,3.134817181896734,1.5482016832284116,1.3910279466075908,2.5288021275100285,1.3640227946120638,kordless
0.032815809632149064,0.6089866181743224,-0.20413585279355234,-0.02724401902360143,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,1.5611617591575402,1.1954873671526434,-0.4146521618926917,-0.2998638829096266,ccardenas93
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.6786717259935777,2.075610716755616,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.15026096710480555,-0.6413519689293005,-0.4146521618926917,-0.2998638829096266,Syedirtiza768
-0.2512448669384663,-0.29229420991452837,-0.20413585279355234,-0.6367368497939335,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.9903749023691497,2.427892008350612,-0.4146521618926917,-0.9748758712887475,Helixan
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-0.6367368497939335,-0.09934439389158127,-0.11654799087060798,-0.41578952625473414,1.4925324622847131,0.8277782942801284,-0.6413519689293005,-0.4146521618926917,0.5769883595105728,e7canasta
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,1.0146908571760427,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,0.6713901024787029,-0.2970141140360662,-0.6413519689293005,-0.4146521618926917,-0.20515025374902526,sebasegovia
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,0.5822488117467309,-0.09934439389158127,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.21461970285430967,-0.6413519689293005,-0.4146521618926917,0.26312565874712457,TVheld
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-1.0691788952232453,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,0.19105261423850756,0.08229206099812884,0.9485319684434526,-0.4146521618926917,0.49844467383170105,quasar2333
-0.2512448669384663,-0.29229420991452837,-0.20413585279355234,0.20447440096932948,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.7092080278821052,-0.6413519689293005,-0.4146521618926917,0.5519064120620101,jeesup0103
-0.2512448669384663,-0.29229420991452837,-0.20413585279355234,-0.02724401902360143,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.05613424444004149,-0.6413519689293005,-0.4146521618926917,-0.9748758712887475,averagepleasanntpannda
-0.2512448669384663,-0.29229420991452837,-0.20413585279355234,-0.6367368497939335,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,1.012194974044518,0.6806511925892818,-0.6413519689293005,-0.4146521618926917,-0.9748758712887475,FancyDucc
0.032815809632149064,-0.29229420991452837,-0.20413585279355234,-0.6367368497939335,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,0.19105261423850756,-0.038559047153444874,-0.6413519689293005,-0.4146521618926917,0.3400286962141369,AlonsoFuentesGTZ
-0.7368498009648669,0.6089866181743224,-0.20413585279355234,0.740626136097362,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,-0.13392923596267434,-0.6413519689293005,-0.4146521618926917,-0.5489907238029293,AshkanHovold
-0.7368498009648669,-0.29229420991452837,-0.20413585279355234,-0.6367368497939335,-0.6371147116350464,-0.11654799087060798,-0.41578952625473414,-0.6300897455675029,0.9817773513125353,-0.6413519689293005,-0.4146521618926917,-0.2998638829096266,Boozy090121
